 3.73023E+03	 4.79993E+00	 9.04004E+00	 9.20007E+00	 3.76001E+00	 7.91992E+00	 1.06000E+01	 6.84009E+00	 7.64001E+00	 5.64001E+00	 6.04004E+00	 5.56006E+00	 9.07996E+00	 1.28400E+01	 1.19995E+00	-4.28003E+00	 6.04004E+00	 4.00000E+00	 8.79993E+00	 1.83997E+00	 1.92004E+00	 9.16003E+00	 1.58400E+01	 3.29600E+01	 2.72800E+01	 3.28003E+00	 1.75599E+01	 2.01200E+01	 2.11599E+01	 1.38799E+01	 9.37231E+00	 1.92004E+00	 9.19995E+00	 9.08008E+00	 8.20007E+00	 2.76001E+00	 6.95996E+00	 1.07999E+01	 9.88000E+00	 1.70000E+01	 7.80005E+00	 5.40002E+00	 7.83997E+00	 2.79200E+01	 3.44006E+00	 3.86401E+01	 1.96000E+01	 1.59601E+01	 7.27991E+00	 9.95996E+00
 3.73218E+03	 2.19995E+00	 3.80005E+00	 8.16003E+00	 3.59998E+00	 5.91992E+00	 1.70400E+01	 1.02800E+01	-5.92004E+00	-2.40002E+00	 7.68005E+00	 2.35999E+00	 1.52400E+01	 1.39200E+01	 1.99951E-01	 9.35999E+00	 6.00000E+00	 1.44006E+00	 6.19995E+00	 9.40002E+00	 1.68005E+00	 1.58000E+01	 1.30001E+01	 3.06400E+01	 1.27999E+01	 9.04004E+00	 1.19600E+01	 2.30400E+01	 1.00798E+01	 1.15599E+01	 9.40918E+00	 5.48010E+00	 4.92004E+00	 5.92004E+00	 3.96008E+00	 1.07600E+01	 1.55994E+00	 1.59600E+01	 1.22400E+01	 1.47600E+01	 3.00000E+00	 5.28003E+00	 8.64001E+00	 2.21600E+01	 1.18800E+01	 1.26802E+01	 1.52400E+01	 1.47600E+01	 1.72400E+01	 1.32000E+01
 3.73413E+03	 2.64001E+00	 8.52002E+00	 1.00801E+01	 6.28003E+00	 1.59912E-01	 9.19995E+00	 1.94800E+01	 1.09200E+01	 9.20044E-01	 6.52002E+00	 5.84009E+00	 1.26799E+01	 1.60801E+01	 6.80054E-01	 8.12000E+00	 1.16000E+01	 1.66400E+01	 1.24800E+01	 5.91992E+00	-2.55994E+00	 9.68005E+00	 1.84401E+01	 2.84000E+01	 2.29199E+01	 6.52002E+00	 1.52800E+01	 1.98401E+01	 1.98398E+01	 1.07599E+01	 9.44617E+00	 4.12000E+00	 9.88000E+00	 4.00000E+00	 1.67600E+01	 9.12000E+00	 1.31599E+01	 1.48800E+01	 1.10801E+01	 9.52002E+00	 5.20020E-01	 1.44800E+01	 1.77200E+01	 1.66801E+01	 2.12399E+01	 2.38401E+01	 2.02001E+01	 8.32007E+00	 1.08800E+01	 4.23999E+00
 3.73609E+03	 9.59961E-01	 9.47998E+00	 4.08008E+00	 5.88000E+00	 1.15199E+01	 1.09199E+01	 9.92004E+00	 6.35999E+00	 8.43994E+00	 8.16003E+00	 6.16003E+00	 1.16000E+01	 1.43201E+01	 7.35999E+00	 6.03992E+00	 8.52002E+00	 3.80005E+00	 1.35599E+01	 7.47998E+00	 4.00024E-01	 1.74800E+01	 5.07996E+00	 3.61200E+01	 2.03600E+01	 8.47998E+00	 1.01200E+01	 2.26801E+01	 2.70000E+01	 1.96399E+01	 9.48303E+00	 4.00000E+00	 8.95996E+00	 5.56006E+00	 1.47600E+01	 1.53199E+01	 1.34800E+01	 1.44800E+01	 5.28003E+00	 1.58400E+01	 7.67993E+00	 3.32007E+00	 5.20007E+00	 1.53199E+01	 1.88800E+01	 2.56802E+01	 1.56000E+01	 6.12000E+00	 1.02400E+01	 5.95996E+00
 3.73804E+03	 5.95996E+00	 8.64001E+00	 1.54800E+01	 2.12000E+00	 6.43994E+00	 1.06000E+01	 1.36801E+01	 1.11600E+01	 5.04004E+00	 5.36011E+00	 3.88000E+00	 1.01200E+01	 1.78000E+01	 1.07996E+00	 1.35199E+01	 1.02400E+01	 1.03600E+01	 1.10000E+01	 1.54800E+01	 6.96008E+00	 1.41600E+01	 1.89601E+01	 2.70400E+01	 1.25200E+01	 9.23999E+00	 1.68800E+01	 2.12400E+01	 1.67200E+01	 1.73199E+01	 9.51990E+00	 8.32007E+00	 1.76400E+01	 7.71997E+00	 1.45200E+01	 5.12000E+00	 6.75989E+00	 2.10800E+01	 1.34800E+01	 1.25200E+01	 7.19995E+00	 1.31200E+01	 1.49600E+01	 2.17201E+01	 1.17999E+01	 1.56001E+01	 1.99200E+01	 8.52002E+00	 1.03600E+01	 7.68005E+00
 3.73999E+03	 6.83997E+00	 6.64001E+00	 1.38000E+01	 6.52002E+00	 5.88000E+00	 1.04800E+01	 1.16400E+01	 1.44000E+01	 9.67993E+00	 3.28003E+00	-3.03992E+00	 1.31200E+01	 1.60400E+01	 1.83997E+00	 7.83997E+00	 1.08400E+01	 2.23999E+00	-1.95996E+00	 6.31995E+00	 6.84009E+00	 4.28003E+00	 2.42001E+01	 2.07200E+01	 2.36400E+01	 3.83997E+00	 6.64001E+00	 1.66801E+01	 1.75999E+01	 1.76799E+01	 9.55688E+00	 6.08008E+00	 1.35599E+01	 4.56006E+00	 1.48000E+01	 1.35200E+01	-5.60059E-01	 1.72799E+01	 5.88000E+00	 1.04000E+01	 3.55994E+00	 1.41200E+01	 1.20000E+01	 3.68005E+00	 1.79601E+01	 8.32007E+00	 2.27600E+01	 1.47600E+01	 1.42400E+01	 6.12000E+00
 3.74194E+03	 5.76001E+00	 6.96008E+00	 1.32800E+01	 7.20007E+00	 1.63600E+01	 1.55200E+01	 1.56801E+01	 1.32400E+01	 4.71997E+00	 1.00000E+01	 9.88000E+00	 7.35999E+00	 3.10400E+01	 5.20020E-01	 1.26399E+01	 5.52002E+00	 9.47998E+00	 2.07996E+00	 3.19995E+00	 9.84009E+00	 1.22800E+01	 2.03199E+01	 2.45200E+01	 1.90000E+01	 5.56006E+00	 2.08800E+01	 2.08000E+01	 1.65601E+01	 1.92000E+01	 9.59375E+00	 2.48010E+00	 1.37600E+01	 7.88000E+00	 2.08000E+01	 8.88000E+00	 7.95996E+00	 2.25599E+01	 1.57200E+01	 1.44399E+01	 6.92004E+00	 1.84800E+01	 2.19600E+01	 1.84801E+01	 2.49999E+01	 2.64399E+01	 1.92001E+01	 1.48800E+01	 1.63600E+01	 4.64001E+00
 3.74389E+03	 4.88000E+00	 9.56006E+00	 7.96008E+00	 5.40002E+00	 1.54399E+01	 1.01600E+01	 2.27200E+01	 1.08000E+01	 4.64001E+00	 4.48010E+00	 6.88000E+00	 1.75200E+01	 1.85200E+01	 8.43994E+00	 9.87988E+00	 5.16003E+00	 1.48400E+01	 7.12000E+00	 1.91992E+00	 3.84009E+00	 1.56006E+00	 1.73600E+01	 1.92400E+01	 2.13600E+01	 9.08008E+00	 1.01599E+01	 1.29200E+01	 2.10798E+01	 1.51599E+01	 9.63074E+00	 3.32007E+00	 1.16400E+01	 6.52002E+00	 1.37201E+01	 8.59998E+00	 1.28400E+01	 2.64399E+01	 1.03201E+01	 2.63199E+01	 9.04004E+00	 1.63600E+01	 1.68800E+01	 2.82001E+01	 1.69200E+01	 9.68018E+00	 2.20000E+01	 1.38000E+01	 1.14800E+01	 8.00000E+00
 3.74584E+03	 5.47998E+00	 6.23999E+00	 8.88000E+00	 1.72009E+00	 4.35999E+00	 1.34800E+01	 7.84009E+00	 1.16400E+01	 2.83997E+00	 9.08008E+00	 9.35999E+00	 1.32000E+01	 1.90400E+01	-1.00000E+00	 5.27991E+00	 6.44006E+00	 1.24401E+01	 7.99927E-01	 6.95996E+00	 7.12000E+00	 1.32400E+01	 1.31600E+01	 1.91200E+01	 2.03600E+01	 9.32007E+00	 1.85200E+01	 1.96801E+01	 1.90000E+01	 7.63989E+00	 9.66760E+00	 5.32007E+00	 1.33199E+01	 4.56006E+00	 1.29200E+01	 1.08800E+01	 1.23600E+01	 2.42400E+01	 1.60400E+01	 2.66000E+01	 9.40002E+00	 1.29200E+01	 1.17200E+01	 3.04000E+01	 9.31995E+00	 2.88801E+01	 1.61200E+01	 1.44401E+01	 2.03199E+01	 1.03600E+01
 3.74779E+03	 4.07996E+00	 1.19601E+01	 6.80005E+00	 5.64001E+00	 8.12000E+00	 1.02400E+01	 1.20801E+01	 6.16003E+00	 6.16003E+00	 8.48010E+00	 7.96008E+00	 1.28400E+01	 1.60400E+01	 7.60010E-01	 4.35999E+00	 6.16003E+00	 4.83997E+00	 1.20800E+01	 2.23999E+00	 6.71997E+00	 8.00000E+00	 3.06801E+01	 3.47200E+01	 1.37999E+01	 8.12000E+00	 1.21599E+01	 1.79601E+01	 2.90000E+01	 2.23600E+01	 9.70459E+00	 8.92004E+00	 7.52002E+00	 8.23999E+00	 1.00801E+01	 7.23999E+00	 1.65199E+01	 1.57999E+01	 1.48800E+01	 2.32400E+01	 1.08400E+01	 1.22400E+01	 1.33201E+01	 2.39200E+01	 1.36801E+01	 3.00801E+01	 2.37600E+01	 2.15599E+01	 1.79600E+01	 1.27600E+01
 3.74973E+03	 6.79993E+00	 3.12000E+00	 1.92004E+00	 5.60059E-01	 1.05599E+01	 1.55599E+01	 4.28003E+00	 4.40002E+00	 8.43994E+00	 1.47201E+01	 1.20400E+01	 7.55994E+00	 2.21200E+01	 7.52002E+00	 7.91992E+00	 1.12000E+01	 6.59998E+00	 7.76001E+00	 1.31200E+01	 3.80005E+00	 9.20007E+00	 2.51200E+01	 3.37200E+01	 1.48800E+01	 1.16003E+00	 8.12000E+00	 2.25601E+01	 2.21599E+01	 1.29600E+01	 9.74146E+00	 1.16003E+00	 1.01600E+01	 3.96008E+00	 1.38000E+01	 7.59998E+00	 1.72000E+01	 1.45599E+01	 2.16400E+01	 2.65599E+01	 1.60000E+01	 1.28800E+01	 1.32001E+01	 2.14801E+01	 1.99601E+01	 2.82800E+01	 1.78401E+01	 1.66400E+01	 1.70800E+01	 1.12400E+01
 3.75168E+03	 3.43994E+00	 7.04004E+00	 7.92004E+00	 4.96008E+00	 1.22400E+01	 9.47998E+00	 1.34800E+01	 7.95996E+00	 3.95996E+00	 1.12001E+01	-1.83997E+00	 1.45599E+01	 1.88800E+01	 2.31995E+00	 1.57599E+01	 5.95996E+00	 1.26801E+01	 2.40002E+00	 7.07996E+00	 3.88000E+00	 1.04401E+01	 2.78002E+01	 3.13600E+01	 2.28400E+01	 1.40801E+01	 1.58800E+01	 2.39200E+01	 2.46399E+01	 1.75199E+01	 9.77844E+00	 1.08800E+01	 1.97999E+01	 7.80005E+00	 1.57201E+01	 1.14000E+01	 1.20000E+01	 1.68800E+01	 3.23999E+00	 2.15599E+01	 8.88000E+00	 1.20801E+01	 1.75200E+01	 2.52401E+01	 1.67599E+01	 2.50000E+01	 1.89200E+01	 2.55599E+01	 1.72400E+01	 8.16003E+00
 3.75363E+03	 1.55994E+00	 1.30000E+01	 6.84009E+00	 3.40002E+00	 1.00399E+01	 1.41200E+01	 1.42001E+01	 1.95996E+00	 2.83997E+00	 6.36011E+00	 2.12000E+00	 4.47998E+00	 1.86400E+01	 3.80005E+00	 1.55199E+01	 4.80005E+00	 1.18400E+01	 1.25599E+01	 1.11599E+01	 5.92004E+00	 1.17600E+01	 1.77601E+01	 2.84800E+01	 2.02800E+01	 1.04004E+00	 2.03199E+01	 1.64800E+01	 2.72800E+01	 1.75599E+01	 9.81531E+00	 4.88000E+00	 1.83600E+01	 8.68005E+00	 2.83201E+01	 7.12000E+00	 2.54800E+01	 1.74399E+01	 1.08400E+01	 2.27200E+01	 5.80005E+00	 1.63600E+01	 8.28003E+00	 1.64401E+01	 2.35999E+00	 2.26401E+01	 2.36801E+01	 1.92400E+01	 1.11599E+01	 1.19200E+01
 3.75558E+03	 4.00000E+00	 9.47998E+00	 5.59998E+00	 7.12000E+00	 7.31995E+00	 1.74399E+01	 8.88000E+00	 6.19995E+00	 7.40002E+00	 1.60801E+01	 5.12000E+00	 1.21599E+01	 2.47600E+01	 4.59998E+00	 1.03600E+01	 8.88000E+00	 1.06000E+01	 7.43994E+00	 1.07600E+01	 1.04000E+01	 1.92001E+01	 2.64401E+01	 4.08800E+01	 1.17200E+01	 1.91200E+01	 1.45200E+01	 2.20801E+01	 2.26399E+01	 2.88400E+01	 9.85229E+00	 4.92004E+00	 1.59200E+01	 6.20007E+00	 1.40400E+01	 1.12400E+01	 2.57599E+01	 1.96400E+01	 1.15601E+01	 2.17999E+01	 7.23999E+00	 1.30801E+01	 1.54401E+01	 2.84000E+01	 2.14000E+01	 2.12400E+01	 1.78401E+01	 1.60400E+01	 1.57200E+01	 1.07600E+01
 3.75752E+03	 3.88000E+00	 8.16003E+00	 7.76001E+00	 5.40002E+00	 6.39990E+00	 1.42000E+01	 1.26400E+01	 3.92004E+00	 1.71997E+00	 6.76001E+00	 7.23999E+00	 1.15599E+01	 1.48000E+01	-6.16003E+00	 1.18799E+01	 8.59998E+00	 1.36000E+01	 5.71997E+00	 8.88000E+00	 4.52002E+00	 1.10000E+01	 2.31200E+01	 4.36801E+01	 1.36799E+01	 2.83997E+00	 8.40002E+00	 1.34401E+01	 1.78000E+01	 2.31599E+01	 9.88916E+00	 1.16003E+00	 1.03199E+01	 3.08008E+00	 2.04000E+01	 5.88000E+00	 1.06000E+01	 2.11200E+01	 9.32007E+00	 1.93199E+01	 7.04004E+00	 6.76001E+00	 1.94000E+01	 3.35599E+01	 2.40002E+00	 1.36802E+01	 2.14000E+01	 3.06801E+01	 1.23600E+01	 7.76001E+00
 3.75947E+03	 6.19995E+00	 1.06000E+01	 1.03201E+01	 3.47998E+00	 1.09199E+01	 1.45599E+01	 1.46400E+01	 1.30800E+01	 8.40002E+00	 1.30801E+01	-1.76001E+00	 1.92400E+01	 2.31200E+01	 3.28003E+00	 1.23199E+01	 8.40002E+00	 9.23999E+00	 7.40002E+00	 3.07996E+00	 4.56006E+00	 1.38400E+01	 2.34000E+01	 2.74399E+01	 1.17200E+01	 8.12000E+00	 1.84800E+01	 2.54000E+01	 1.63999E+01	 2.26799E+01	 9.92615E+00	-1.15991E+00	 1.68800E+01	 3.08008E+00	 1.10801E+01	 5.95996E+00	 1.54399E+01	 1.73199E+01	 1.90801E+01	 1.82000E+01	 1.55599E+01	 1.48000E+01	 1.46000E+01	 3.13199E+01	 1.59601E+01	 1.80801E+01	 1.84000E+01	 1.63201E+01	 1.01200E+01	 1.04800E+01
 3.76141E+03	 2.91992E+00	 1.29200E+01	 1.02800E+01	 6.00000E+00	 1.09199E+01	 1.18800E+01	 1.05601E+01	 8.76001E+00	 7.55994E+00	 7.44006E+00	 8.08008E+00	 2.31200E+01	 2.05200E+01	 6.95996E+00	 4.95996E+00	 2.80005E+00	 7.00000E+00	 7.91992E+00	 2.40002E+00	 5.88000E+00	 1.57200E+01	 2.02802E+01	 2.84800E+01	 1.77200E+01	 7.04004E+00	 5.83997E+00	 3.04000E+01	 9.59985E+00	 1.83600E+01	 9.96301E+00	 3.84009E+00	 1.29600E+01	 6.28003E+00	 1.59200E+01	 9.07996E+00	 8.75989E+00	 1.62400E+01	 1.18800E+01	 2.04399E+01	 7.55994E+00	 6.88000E+00	 1.51600E+01	 3.00001E+01	 1.33600E+01	 2.85601E+01	 9.59998E+00	 1.77201E+01	 1.23999E+01	 1.61600E+01
 3.76336E+03	 5.91992E+00	 1.13201E+01	 6.59998E+00	 3.44006E+00	 1.37599E+01	 1.43199E+01	 1.79601E+01	 8.64001E+00	 4.64001E+00	 4.60010E+00	 3.52002E+00	 1.14800E+01	 2.64800E+01	 6.43994E+00	 9.95996E+00	 9.00000E+00	 1.34800E+01	 4.23999E+00	 1.12800E+01	 3.84009E+00	 1.33201E+01	 3.55599E+01	 3.50400E+01	 2.42000E+01	 3.04004E+00	 1.03992E+00	 2.66001E+01	 2.10000E+01	 2.38799E+01	 1.00000E+01	 5.00000E+00	 1.52000E+01	 5.20007E+00	 1.93201E+01	 1.40800E+01	 7.47998E+00	 2.28800E+01	 1.69601E+01	 1.89199E+01	 5.20020E-01	 7.32007E+00	 1.55601E+01	 2.95199E+01	 2.32399E+01	 2.86001E+01	 2.73600E+01	 2.30399E+01	 1.84800E+01	 8.28003E+00
 3.76530E+03	-9.20044E-01	 8.44006E+00	 1.13600E+01	 6.44006E+00	 4.88000E+00	 1.14000E+01	 1.00801E+01	 8.04004E+00	 6.88000E+00	 9.76001E+00	 4.35999E+00	 1.87999E+01	 1.78000E+01	 3.59998E+00	 7.59888E-01	 1.11200E+01	 1.34000E+01	 1.05200E+01	 4.00000E+00	 6.20007E+00	 1.62001E+01	 1.07201E+01	 2.71200E+01	 2.54399E+01	 1.40400E+01	 2.10000E+01	 1.88401E+01	 1.77200E+01	 2.13199E+01	 1.48800E+01	 2.00000E+00	 8.43994E+00	 3.16003E+00	 2.15200E+01	 9.52002E+00	 7.75989E+00	 2.39199E+01	 1.37600E+01	 8.79993E+00	 4.35999E+00	 1.12001E+01	 1.93600E+01	 2.69601E+01	 1.26000E+01	 1.21602E+01	 2.04800E+01	 1.92001E+01	 1.70399E+01	 7.23999E+00
 3.76725E+03	 6.64001E+00	 1.12001E+01	 7.92004E+00	 5.96008E+00	 3.75989E+00	 1.72800E+01	 1.58401E+01	 1.25200E+01	 5.28003E+00	 1.38000E+01	-1.55994E+00	 1.52000E+01	 2.57200E+01	 6.80054E-01	 1.42000E+01	 6.23999E+00	 1.57200E+01	 1.35599E+01	 7.71997E+00	 3.96008E+00	 1.81600E+01	 2.75599E+01	 2.43600E+01	 1.89199E+01	 3.12000E+00	 1.33199E+01	 1.23201E+01	 2.90400E+01	 2.31200E+01	 1.37200E+01	 6.64001E+00	 8.47998E+00	 4.96008E+00	 1.36001E+01	 1.19600E+01	 1.33999E+01	 2.22400E+01	 1.04401E+01	 2.92400E+01	 9.04004E+00	 1.62001E+01	 2.07600E+01	 1.68800E+01	 1.22399E+01	 3.32400E+01	 1.23201E+01	 3.17201E+01	 1.09600E+01	 4.68005E+00
 3.76919E+03	 7.59998E+00	 1.07600E+01	 1.29200E+01	 5.92004E+00	 1.08400E+01	 1.47999E+01	 1.31600E+01	 1.39600E+01	 4.76001E+00	 1.20000E+01	 1.43201E+01	 2.00000E+01	 2.29601E+01	 1.10800E+01	 3.00000E+00	 1.19600E+01	 1.72400E+01	 5.52002E+00	 8.00000E+00	 1.40002E+00	 1.41200E+01	 3.75201E+01	 2.52000E+01	 2.36000E+01	 1.52001E+01	 1.23600E+01	 2.32400E+01	 2.43599E+01	 2.35599E+01	 1.15599E+01	 8.23999E+00	 1.00400E+01	 5.44006E+00	 1.98000E+01	 1.17600E+01	 9.51990E+00	 1.93600E+01	 1.82001E+01	 3.03199E+01	 1.10000E+01	 9.44006E+00	 2.26000E+01	 2.66400E+01	 2.77198E+01	 3.62400E+01	 7.76001E+00	 5.32007E+00	 2.26400E+01	 1.06400E+01
 3.77113E+03	 8.07996E+00	 1.01200E+01	 1.23201E+01	 3.47998E+00	 1.03199E+01	 1.57600E+01	 1.53600E+01	 9.44006E+00	 6.71997E+00	 3.28003E+00	 1.16003E+00	 1.32799E+01	 1.96801E+01	 5.83997E+00	 1.19600E+01	 1.10400E+01	 1.08000E+01	 1.51600E+01	 2.55994E+00	 6.68005E+00	 1.28800E+01	 2.18800E+01	 2.14800E+01	 2.29199E+01	 5.92004E+00	 2.59998E+00	 2.03201E+01	 2.48398E+01	 2.32000E+01	 2.29600E+01	 5.00000E+00	 1.54000E+01	 1.52002E+00	 1.52800E+01	 7.64001E+00	 1.77999E+01	 2.32400E+01	 1.89601E+01	 1.90400E+01	 1.08800E+01	 4.68005E+00	 2.18800E+01	 1.96801E+01	 2.17599E+01	 2.02400E+01	 3.00400E+01	 1.21600E+01	 1.54800E+01	 1.63600E+01
 3.77307E+03	 8.55994E+00	 1.35200E+01	 1.07600E+01	 8.08008E+00	 9.55994E+00	 1.67600E+01	 1.56400E+01	 1.17600E+01	 7.43994E+00	 7.92004E+00	-1.12000E+00	 9.27991E+00	 1.73201E+01	 4.00391E-02	 1.06000E+01	 5.56006E+00	 9.68005E+00	 1.18800E+01	 7.67993E+00	 1.40801E+01	 2.58800E+01	 3.20001E+01	 3.07200E+01	 1.33199E+01	 8.47998E+00	 8.35999E+00	 1.14800E+01	 2.13999E+01	 2.54399E+01	 1.96000E+01	 7.80005E+00	 9.92004E+00	 9.40002E+00	 3.10000E+01	 1.11600E+01	 2.17200E+01	 2.49199E+01	 1.52400E+01	 2.64000E+01	 1.92004E+00	 1.68000E+01	 1.46000E+01	 2.50001E+01	 2.37599E+01	 1.89600E+01	 2.98000E+01	 2.23199E+01	 5.43994E+00	 1.20000E+01
 3.77501E+03	 5.67993E+00	 1.18800E+01	 1.20400E+01	 3.84009E+00	 1.48400E+01	 1.94399E+01	 1.60000E+01	 1.35601E+01	 5.35999E+00	 1.12800E+01	 8.76001E+00	 1.12000E+01	 2.63201E+01	 9.19995E+00	 2.07996E+00	 9.47998E+00	 9.71997E+00	 8.00000E+00	 1.33199E+01	 3.68005E+00	 1.02800E+01	 3.01600E+01	 4.25200E+01	 2.56400E+01	 2.40002E+00	 1.81200E+01	 1.93600E+01	 2.23599E+01	 2.27999E+01	 1.60399E+01	 3.56006E+00	 1.20800E+01	 7.04004E+00	 1.81200E+01	 7.23999E+00	 1.59600E+01	 1.79199E+01	 2.85601E+01	 2.02400E+01	 9.92004E+00	 1.15601E+01	 1.90400E+01	 2.36801E+01	 1.41200E+01	 2.77600E+01	 2.42800E+01	 1.39200E+01	 2.39199E+01	 1.19200E+01
 3.77695E+03	 5.03992E+00	 1.06000E+01	 6.80005E+00	 4.32007E+00	 1.32799E+01	 1.14000E+01	 1.38800E+01	 5.19995E+00	 1.06799E+01	 9.64001E+00	 7.84009E+00	 4.67993E+00	 2.25200E+01	 1.00800E+01	 1.15199E+01	 1.19600E+01	 1.32400E+01	 1.79600E+01	 1.53199E+01	 9.12000E+00	 1.09200E+01	 3.05201E+01	 2.07600E+01	 2.03600E+01	 5.64001E+00	 2.42000E+01	 1.82400E+01	 3.77200E+01	 1.84399E+01	 7.15991E+00	 1.35601E+01	 1.52000E+01	 7.64001E+00	 2.38401E+01	 1.17200E+01	 1.58800E+01	 1.84399E+01	 1.68400E+01	 3.31200E+01	 1.74000E+01	 2.23201E+01	 1.82800E+01	 3.09200E+01	 2.11200E+01	 2.97600E+01	 1.20000E+01	 1.89601E+01	 2.26400E+01	 1.07600E+01
 3.77890E+03	 5.67993E+00	 1.24800E+01	 5.32007E+00	 6.32007E+00	 1.00000E+01	 1.57600E+01	 1.28000E+01	 2.71997E+00	 6.40002E+00	 1.38401E+01	 5.60059E-01	 1.30399E+01	 2.18800E+01	-1.12000E+00	 1.57200E+01	 3.23999E+00	 1.55200E+01	 7.83997E+00	 5.03992E+00	 7.23999E+00	 9.88000E+00	 2.51200E+01	 4.33600E+01	 2.74800E+01	 2.34401E+01	 4.19995E+00	 2.32800E+01	 3.13599E+01	 2.35199E+01	 1.55599E+01	 6.60010E+00	 2.63199E+01	 1.06400E+01	 1.75601E+01	 8.59998E+00	 2.43199E+01	 3.22000E+01	 2.51600E+01	 2.27600E+01	 1.28800E+01	 9.96008E+00	 1.21200E+01	 3.73199E+01	 2.16801E+01	 2.94001E+01	 2.72400E+01	 2.56000E+01	 1.01200E+01	 1.62800E+01
 3.78083E+03	 3.12000E+00	 6.35999E+00	 8.12000E+00	 3.56006E+00	 6.79993E+00	 1.50400E+01	 1.41200E+01	 1.21200E+01	 1.25200E+01	 8.36011E+00	 3.88000E+00	 1.66400E+01	 1.99601E+01	 6.83997E+00	 1.76799E+01	 3.71997E+00	 1.62400E+01	 1.28800E+01	 1.33600E+01	 6.28003E+00	 2.47998E+00	 2.18002E+01	 3.05200E+01	 2.16799E+01	 1.07200E+01	 1.36400E+01	 2.10801E+01	 2.43198E+01	 2.86799E+01	 1.95199E+01	 8.72009E+00	 1.52400E+01	 7.59998E+00	 2.34000E+01	 9.07996E+00	 1.39199E+01	 2.76000E+01	 1.32001E+01	 3.28800E+01	 1.11600E+01	 1.50000E+01	 1.48800E+01	 2.16801E+01	 2.17999E+01	 2.83601E+01	 2.06000E+01	 2.12802E+01	 1.16400E+01	 1.10000E+01
 3.78277E+03	 6.64001E+00	 1.10400E+01	 1.21200E+01	 4.80005E+00	 1.25199E+01	 1.24800E+01	 1.41600E+01	 1.05200E+01	 6.40002E+00	 1.21200E+01	 5.04004E+00	 2.02799E+01	 2.32001E+01	 1.47998E+00	 1.25599E+01	 7.83997E+00	 1.62800E+01	 1.24000E+01	 9.91992E+00	 1.07600E+01	 1.03600E+01	 3.14401E+01	 3.30400E+01	 1.74000E+01	 7.08008E+00	 1.17600E+01	 2.62800E+01	 2.63198E+01	 2.57999E+01	 2.03199E+01	 9.12000E+00	 1.18800E+01	 5.56006E+00	 1.62001E+01	 7.12000E+00	 1.52799E+01	 2.24800E+01	 1.58400E+01	 2.26799E+01	 1.52000E+01	 1.85601E+01	 1.53201E+01	 2.96801E+01	 2.61600E+01	 2.52800E+01	 2.93600E+01	 3.31600E+01	 2.06799E+01	 1.49200E+01
 3.78471E+03	 3.55994E+00	 6.12000E+00	 7.71997E+00	 7.76001E+00	 9.83997E+00	 1.64800E+01	 1.12001E+01	 1.20000E+01	 2.67993E+00	 6.00000E+00	 1.00000E+01	 8.19995E+00	 2.40400E+01	 3.35999E+00	 1.30000E+01	 1.35200E+01	 1.30000E+01	 6.71997E+00	 8.91992E+00	 4.71997E+00	 1.42800E+01	 2.28002E+01	 2.76801E+01	 2.14800E+01	 6.12000E+00	 1.07600E+01	 2.32400E+01	 2.67600E+01	 2.79600E+01	 9.31995E+00	 2.80005E+00	 1.44800E+01	 2.96008E+00	 2.41200E+01	 1.03600E+01	 2.34399E+01	 2.84000E+01	 1.26400E+01	 2.41600E+01	 1.42800E+01	 1.45200E+01	 1.34000E+01	 1.03600E+01	 1.58800E+01	 2.29202E+01	 2.13201E+01	 1.68800E+01	 1.56000E+01	 1.08400E+01
 3.78665E+03	 1.12000E+00	 1.04401E+01	 1.06400E+01	 2.84009E+00	 1.83600E+01	 1.54000E+01	 1.33201E+01	 8.80005E+00	 6.16003E+00	 8.04004E+00	 7.72009E+00	 1.39199E+01	 2.79200E+01	 2.19995E+00	 9.59998E+00	 7.80005E+00	 1.79600E+01	 1.75200E+01	 1.65200E+01	 7.71997E+00	 1.67200E+01	 3.69601E+01	 3.25200E+01	 1.41200E+01	 1.99601E+01	 8.52002E+00	 2.21600E+01	 3.78000E+01	 3.76399E+01	 2.53999E+01	 6.35999E+00	 2.10000E+01	 1.07600E+01	 2.43601E+01	 1.16000E+01	 1.15199E+01	 2.65200E+01	 1.26400E+01	 2.69600E+01	 1.24399E+01	 1.57600E+01	 2.28400E+01	 1.60001E+01	 2.51990E+00	 2.82400E+01	 3.15601E+01	 2.03199E+01	 1.37200E+01	 1.44000E+01
 3.78859E+03	 7.23999E+00	 1.41200E+01	 1.20400E+01	 4.56006E+00	 1.53199E+01	 1.83199E+01	 1.84800E+01	 1.08400E+01	 7.28003E+00	 8.64001E+00	 6.16003E+00	 9.67993E+00	 2.61200E+01	 9.12000E+00	 1.50000E+01	 1.24800E+01	 9.68005E+00	 1.54800E+01	 9.79993E+00	 7.68005E+00	 1.72001E+01	 3.40001E+01	 1.95601E+01	 2.48800E+01	 1.83600E+01	 1.55599E+01	 2.70801E+01	 3.95200E+01	 3.06799E+01	 3.82400E+01	 9.40002E+00	 1.59600E+01	 8.32007E+00	 2.42800E+01	 1.50000E+01	 2.85199E+01	 2.69199E+01	 1.09601E+01	 2.62800E+01	 6.35999E+00	 1.76000E+01	 1.24800E+01	 2.10399E+01	 3.26801E+01	 2.28000E+01	 3.51200E+01	 1.58401E+01	 1.50000E+01	 1.04399E+01
