 3.70690E+03	 5.55632E+01	 4.18151E+01	 3.50640E+01	 4.28572E+01	 4.68691E+01	 1.27075E-01	 3.43994E-01	 3.30762E+00	 1.12994E+01	 5.06079E+00	 1.60632E+00	 9.01221E+00	 3.47583E+00	 3.41431E-01	 3.65718E+01	 2.73213E+01	 2.02542E+01	 3.06108E+01	 2.80671E+01	 3.49663E+01	 4.63975E+01	 1.17672E+01	 7.37805E+00	 7.39380E+00	 8.77283E+00	 1.43575E+01	 7.46106E+00	 6.72192E+00	 3.75044E+01	 1.77290E+01	 2.17802E+01	 2.25938E+01	 2.44102E+01	 2.57576E+01	 1.02827E+01	 2.35143E+01	 1.94352E+01	 1.98899E+01	 3.09320E+01	 2.01467E+01	 1.49957E+01	 2.13717E+01	 1.21930E+01	 2.04858E+01	 7.16321E+00	 1.41072E+01	 5.38562E+00	 1.55481E+00	 2.25903E+00
 3.70886E+03	 5.58674E+01	 4.13932E+01	 3.53646E+01	 4.28395E+01	 4.70701E+01	 1.18652E-01	 5.83374E-01	 2.91858E+00	 1.07271E+01	 3.80457E+00	 1.93665E+00	 9.38403E+00	 3.74780E+00	 1.10437E+00	 3.65304E+01	 2.70638E+01	 1.99091E+01	 3.07263E+01	 2.83640E+01	 3.43986E+01	 4.66990E+01	 1.22402E+01	 7.51843E+00	 7.64160E+00	 9.53076E+00	 1.38730E+01	 7.86438E+00	 7.08533E+00	 3.71398E+01	 1.82889E+01	 2.17083E+01	 2.25768E+01	 2.45393E+01	 2.52445E+01	 1.05878E+01	 2.33263E+01	 1.97843E+01	 2.00800E+01	 3.11149E+01	 2.02804E+01	 1.54187E+01	 2.13663E+01	 1.29430E+01	 1.95061E+01	 7.44055E+00	 1.34697E+01	 4.38525E+00	 1.86914E+00	 2.34473E+00
 3.71082E+03	 5.61517E+01	 4.13723E+01	 3.57319E+01	 4.30143E+01	 4.70031E+01	 1.10107E-01	 3.93311E-01	 2.53943E+00	 1.01423E+01	 3.97559E+00	 3.22180E+00	 9.52576E+00	 4.01697E+00	 2.26379E+00	 3.67085E+01	 2.67805E+01	 1.96783E+01	 3.07092E+01	 2.88695E+01	 3.38411E+01	 4.68817E+01	 1.26783E+01	 7.55066E+00	 7.70850E+00	 1.02084E+01	 1.37760E+01	 8.29114E+00	 7.24170E+00	 3.67169E+01	 1.89397E+01	 2.18121E+01	 2.26735E+01	 2.47378E+01	 2.46559E+01	 1.09802E+01	 2.33522E+01	 2.01346E+01	 2.03873E+01	 3.20800E+01	 2.04468E+01	 1.59410E+01	 2.12642E+01	 1.41581E+01	 1.91531E+01	 8.18640E+00	 1.25487E+01	 3.40051E+00	 2.10889E+00	 2.43262E+00
 3.71278E+03	 5.63212E+01	 4.14994E+01	 3.61908E+01	 4.34836E+01	 4.67729E+01	-3.85742E-02	 4.02832E-03	 2.43115E+00	 1.02867E+01	 5.04419E+00	 4.90613E+00	 9.45544E+00	 4.02979E+00	 3.29431E+00	 3.69686E+01	 2.67072E+01	 1.95739E+01	 3.05581E+01	 2.93378E+01	 3.35256E+01	 4.68263E+01	 1.29456E+01	 7.46362E+00	 7.49170E+00	 1.06223E+01	 1.41327E+01	 8.50867E+00	 7.30701E+00	 3.66190E+01	 1.94879E+01	 2.20327E+01	 2.28954E+01	 2.48563E+01	 2.42572E+01	 1.13077E+01	 2.35873E+01	 2.06365E+01	 2.07449E+01	 3.32443E+01	 2.04552E+01	 1.64017E+01	 2.12532E+01	 1.53477E+01	 1.94915E+01	 8.95081E+00	 1.17555E+01	 3.07397E+00	 2.29834E+00	 2.52051E+00
 3.71474E+03	 5.63866E+01	 4.15653E+01	 3.67808E+01	 4.42543E+01	 4.63973E+01	-3.47656E-01	-3.07983E-01	 2.59985E+00	 1.11862E+01	 5.82385E+00	 6.13708E+00	 9.19055E+00	 3.62158E+00	 3.77600E+00	 3.72745E+01	 2.68248E+01	 1.96654E+01	 3.03713E+01	 2.96880E+01	 3.35222E+01	 4.65975E+01	 1.31416E+01	 7.39758E+00	 7.19153E+00	 1.07538E+01	 1.47200E+01	 8.48352E+00	 7.46448E+00	 3.70518E+01	 1.97917E+01	 2.22319E+01	 2.31549E+01	 2.49011E+01	 2.42598E+01	 1.15605E+01	 2.38412E+01	 2.13247E+01	 2.09937E+01	 3.40076E+01	 2.02061E+01	 1.67362E+01	 2.13640E+01	 1.60623E+01	 1.98444E+01	 9.22290E+00	 1.14838E+01	 3.73425E+00	 2.40955E+00	 2.60852E+00
 3.71670E+03	 5.63787E+01	 4.16168E+01	 3.73079E+01	 4.50844E+01	 4.58217E+01	-7.24365E-01	-4.37500E-01	 2.77209E+00	 1.21216E+01	 5.32983E+00	 6.24719E+00	 8.81580E+00	 3.04944E+00	 3.68982E+00	 3.75355E+01	 2.68959E+01	 1.99246E+01	 3.02916E+01	 2.99686E+01	 3.37063E+01	 4.63270E+01	 1.33091E+01	 7.45142E+00	 7.07800E+00	 1.06602E+01	 1.52181E+01	 8.36938E+00	 7.68347E+00	 3.78130E+01	 1.98348E+01	 2.22676E+01	 2.33472E+01	 2.49902E+01	 2.47036E+01	 1.17986E+01	 2.39283E+01	 2.20004E+01	 2.10381E+01	 3.41396E+01	 1.97266E+01	 1.69064E+01	 2.14624E+01	 1.62771E+01	 1.95206E+01	 8.84229E+00	 1.18019E+01	 4.98450E+00	 2.37903E+00	 2.69653E+00
 3.71865E+03	 5.62711E+01	 4.18020E+01	 3.74552E+01	 4.55658E+01	 4.50039E+01	-1.10889E+00	-4.81812E-01	 2.71460E+00	 1.23210E+01	 3.56116E+00	 5.26794E+00	 8.49255E+00	 2.83008E+00	 3.25891E+00	 3.75483E+01	 2.67489E+01	 2.02224E+01	 3.03359E+01	 3.02164E+01	 3.39183E+01	 4.60970E+01	 1.33070E+01	 7.50586E+00	 7.19031E+00	 1.03787E+01	 1.53887E+01	 8.20813E+00	 7.75671E+00	 3.85154E+01	 1.96400E+01	 2.20425E+01	 2.34141E+01	 2.51549E+01	 2.53956E+01	 1.20033E+01	 2.37954E+01	 2.23115E+01	 2.09053E+01	 3.37821E+01	 1.91089E+01	 1.68176E+01	 2.14352E+01	 1.62338E+01	 1.84268E+01	 8.06726E+00	 1.23506E+01	 5.99377E+00	 2.20313E+00	 2.78455E+00
 3.72061E+03	 5.61058E+01	 4.21053E+01	 3.71667E+01	 4.54248E+01	 4.39268E+01	-1.53528E+00	-6.05469E-01	 2.43115E+00	 1.15985E+01	 1.51782E+00	 3.87732E+00	 8.23401E+00	 3.18970E+00	 2.61707E+00	 3.71798E+01	 2.64780E+01	 2.04769E+01	 3.03441E+01	 3.04117E+01	 3.41365E+01	 4.59845E+01	 1.30322E+01	 7.36584E+00	 7.30151E+00	 9.96436E+00	 1.51597E+01	 7.83545E+00	 7.55103E+00	 3.89294E+01	 1.91680E+01	 2.15833E+01	 2.33132E+01	 2.52734E+01	 2.59408E+01	 1.20221E+01	 2.35306E+01	 2.20035E+01	 2.06785E+01	 3.31735E+01	 1.84479E+01	 1.63672E+01	 2.13262E+01	 1.60409E+01	 1.69391E+01	 7.24597E+00	 1.26313E+01	 6.23303E+00	 1.92822E+00	 2.87256E+00
 3.72257E+03	 5.60736E+01	 4.23403E+01	 3.67733E+01	 4.48385E+01	 4.26873E+01	-2.05933E+00	-9.08325E-01	 2.01941E+00	 1.03583E+01	 3.59985E-01	 2.76807E+00	 7.83679E+00	 3.74255E+00	 1.76172E+00	 3.65262E+01	 2.63098E+01	 2.06747E+01	 3.01671E+01	 3.05171E+01	 3.44630E+01	 4.60790E+01	 1.25754E+01	 7.00610E+00	 7.18787E+00	 9.51160E+00	 1.46649E+01	 7.16821E+00	 7.13599E+00	 3.90231E+01	 1.84321E+01	 2.10522E+01	 2.30243E+01	 2.52123E+01	 2.60154E+01	 1.16912E+01	 2.33152E+01	 2.11355E+01	 2.04202E+01	 3.24943E+01	 1.78208E+01	 1.55861E+01	 2.12769E+01	 1.55208E+01	 1.54349E+01	 6.52039E+00	 1.24644E+01	 5.78369E+00	 1.56409E+00	 2.96057E+00
 3.72452E+03	 5.62898E+01	 4.23430E+01	 3.66689E+01	 4.43976E+01	 4.16130E+01	-2.62109E+00	-1.41113E+00	 1.49817E+00	 9.20605E+00	 5.02319E-01	 2.22070E+00	 7.28259E+00	 3.86377E+00	 8.07007E-01	 3.58618E+01	 2.63398E+01	 2.07793E+01	 2.98425E+01	 3.04911E+01	 3.49353E+01	 4.63361E+01	 1.21001E+01	 6.56506E+00	 6.88428E+00	 9.08105E+00	 1.41678E+01	 6.39050E+00	 6.67493E+00	 3.87971E+01	 1.76666E+01	 2.06138E+01	 2.26387E+01	 2.49484E+01	 2.56759E+01	 1.10511E+01	 2.32896E+01	 2.00319E+01	 2.01558E+01	 3.19402E+01	 1.73010E+01	 1.47028E+01	 2.13602E+01	 1.44526E+01	 1.41830E+01	 5.87463E+00	 1.20961E+01	 4.94824E+00	 1.07336E+00	 3.04858E+00
 3.72648E+03	 5.65511E+01	 4.21226E+01	 3.69219E+01	 4.45956E+01	 4.11117E+01	-2.98291E+00	-2.08081E+00	 8.58276E-01	 8.61377E+00	 1.46692E+00	 2.21338E+00	 7.06213E+00	 3.38098E+00	 9.44824E-02	 3.54767E+01	 2.64879E+01	 2.07631E+01	 2.95209E+01	 3.02904E+01	 3.53920E+01	 4.65317E+01	 1.17080E+01	 6.15247E+00	 6.62146E+00	 8.68762E+00	 1.38485E+01	 5.78687E+00	 6.25623E+00	 3.82512E+01	 1.72139E+01	 2.03057E+01	 2.23519E+01	 2.45564E+01	 2.52836E+01	 1.04202E+01	 2.33958E+01	 1.90170E+01	 1.98907E+01	 3.17582E+01	 1.70022E+01	 1.40323E+01	 2.15121E+01	 1.29489E+01	 1.34814E+01	 5.35681E+00	 1.17924E+01	 3.90381E+00	 4.85596E-01	 3.13660E+00
 3.72843E+03	 5.65308E+01	 4.18684E+01	 3.72610E+01	 4.53184E+01	 4.13387E+01	-2.87671E+00	-2.79065E+00	 2.15820E-01	 8.69775E+00	 2.48584E+00	 2.57556E+00	 7.74255E+00	 2.70508E+00	-1.27808E-01	 3.55228E+01	 2.66583E+01	 2.07161E+01	 2.92977E+01	 2.99349E+01	 3.55942E+01	 4.65229E+01	 1.14418E+01	 5.77991E+00	 6.54407E+00	 8.38318E+00	 1.36790E+01	 5.54907E+00	 5.87122E+00	 3.75330E+01	 1.72002E+01	 2.00696E+01	 2.22975E+01	 2.41816E+01	 2.51364E+01	 1.01815E+01	 2.34226E+01	 1.82747E+01	 1.96257E+01	 3.20848E+01	 1.70879E+01	 1.37889E+01	 2.16145E+01	 1.15327E+01	 1.34994E+01	 5.17175E+00	 1.14803E+01	 2.86572E+00	 4.51660E-03	 3.22461E+00
 3.73038E+03	 5.62341E+01	 4.18301E+01	 3.74133E+01	 4.59410E+01	 4.21226E+01	-2.24255E+00	-3.31665E+00	-1.44409E-01	 9.17712E+00	 3.17908E+00	 3.00195E+00	 9.21777E+00	 2.32629E+00	-5.11475E-02	 3.59324E+01	 2.68237E+01	 2.08051E+01	 2.91969E+01	 2.95886E+01	 3.54695E+01	 4.64760E+01	 1.13179E+01	 5.45862E+00	 6.56689E+00	 8.26575E+00	 1.35575E+01	 5.76563E+00	 5.52124E+00	 3.70016E+01	 1.74210E+01	 1.98744E+01	 2.24480E+01	 2.40229E+01	 2.53074E+01	 1.04930E+01	 2.32582E+01	 1.79163E+01	 1.93607E+01	 3.27970E+01	 1.76750E+01	 1.40017E+01	 2.15912E+01	 1.07598E+01	 1.39912E+01	 5.52856E+00	 1.09907E+01	 2.20886E+00	-9.65576E-02	 3.31262E+00
 3.73234E+03	 5.60842E+01	 4.21381E+01	 3.73811E+01	 4.59403E+01	 4.32007E+01	-1.31030E+00	-3.48181E+00	 7.86133E-02	 9.69983E+00	 3.63831E+00	 3.24402E+00	 1.06885E+01	 2.46265E+00	-8.28857E-02	 3.64982E+01	 2.69692E+01	 2.11222E+01	 2.92440E+01	 2.95160E+01	 3.51625E+01	 4.66901E+01	 1.13378E+01	 5.24365E+00	 6.52563E+00	 8.36328E+00	 1.34978E+01	 6.43726E+00	 5.27039E+00	 3.69904E+01	 1.76050E+01	 1.97859E+01	 2.27190E+01	 2.41986E+01	 2.57771E+01	 1.12273E+01	 2.29989E+01	 1.79821E+01	 1.90957E+01	 3.35991E+01	 1.86779E+01	 1.45756E+01	 2.14226E+01	 1.07764E+01	 1.44755E+01	 6.37903E+00	 1.04945E+01	 2.16772E+00	 2.28271E-01	 3.40063E+00
 3.73429E+03	 5.64507E+01	 4.26857E+01	 3.73827E+01	 4.53179E+01	 4.43715E+01	-4.96094E-01	-3.29761E+00	 9.37134E-01	 1.01932E+01	 3.94458E+00	 3.34644E+00	 1.14132E+01	 3.10071E+00	-2.72583E-01	 3.70625E+01	 2.70779E+01	 2.16227E+01	 2.94161E+01	 2.98915E+01	 3.48656E+01	 4.72177E+01	 1.14894E+01	 5.14783E+00	 6.40186E+00	 8.57666E+00	 1.35931E+01	 7.42847E+00	 5.19067E+00	 3.74769E+01	 1.77067E+01	 1.99171E+01	 2.30669E+01	 2.45958E+01	 2.64941E+01	 1.21411E+01	 2.27721E+01	 1.83689E+01	 1.88312E+01	 3.42354E+01	 1.97708E+01	 1.53705E+01	 2.11304E+01	 1.13057E+01	 1.46833E+01	 7.38806E+00	 1.03839E+01	 2.63989E+00	 6.57471E-01	 3.48865E+00
 3.73624E+03	 5.71724E+01	 4.31768E+01	 3.76000E+01	 4.44674E+01	 4.54337E+01	-1.67725E-01	-2.91431E+00	 2.14038E+00	 1.06748E+01	 3.90344E+00	 3.50269E+00	 1.12681E+01	 3.96338E+00	-2.15576E-01	 3.75715E+01	 2.71952E+01	 2.21681E+01	 2.95316E+01	 3.06288E+01	 3.46893E+01	 4.77573E+01	 1.17318E+01	 5.09387E+00	 6.33752E+00	 8.77917E+00	 1.38503E+01	 8.45447E+00	 5.32104E+00	 3.80947E+01	 1.78485E+01	 2.03104E+01	 2.34221E+01	 2.49731E+01	 2.72661E+01	 1.30220E+01	 2.25978E+01	 1.89301E+01	 1.85717E+01	 3.45789E+01	 2.05903E+01	 1.62181E+01	 2.07778E+01	 1.19983E+01	 1.46217E+01	 8.24487E+00	 1.08025E+01	 3.38660E+00	 7.82593E-01	 3.57654E+00
 3.73819E+03	 5.76677E+01	 4.33540E+01	 3.80098E+01	 4.37798E+01	 4.61913E+01	-3.49487E-01	-2.47693E+00	 3.28528E+00	 1.08580E+01	 3.39661E+00	 3.72937E+00	 1.06244E+01	 4.45837E+00	 3.90381E-01	 3.79469E+01	 2.73878E+01	 2.25717E+01	 2.93546E+01	 3.14252E+01	 3.46713E+01	 4.79362E+01	 1.20045E+01	 5.01196E+00	 6.44250E+00	 8.91541E+00	 1.41665E+01	 9.16174E+00	 5.65662E+00	 3.84957E+01	 1.80725E+01	 2.08778E+01	 2.36348E+01	 2.52401E+01	 2.77919E+01	 1.37014E+01	 2.24760E+01	 1.96234E+01	 1.83376E+01	 3.45844E+01	 2.10153E+01	 1.69449E+01	 2.04658E+01	 1.27017E+01	 1.43477E+01	 8.90198E+00	 1.15438E+01	 4.20361E+00	 5.50171E-01	 3.66467E+00
 3.74014E+03	 5.75356E+01	 4.32263E+01	 3.84038E+01	 4.33677E+01	 4.66111E+01	-6.68579E-01	-2.03967E+00	 4.11194E+00	 1.03724E+01	 2.68298E+00	 3.83997E+00	 9.94348E+00	 4.07959E+00	 1.31384E+00	 3.80507E+01	 2.75885E+01	 2.26583E+01	 2.88838E+01	 3.19967E+01	 3.47778E+01	 4.76575E+01	 1.22557E+01	 4.94141E+00	 6.63538E+00	 8.97839E+00	 1.44463E+01	 9.29651E+00	 6.09351E+00	 3.86030E+01	 1.82816E+01	 2.14618E+01	 2.35955E+01	 2.55208E+01	 2.79235E+01	 1.40427E+01	 2.24486E+01	 2.04342E+01	 1.81797E+01	 3.42552E+01	 2.11837E+01	 1.74558E+01	 2.03036E+01	 1.34135E+01	 1.39795E+01	 9.43518E+00	 1.23013E+01	 4.89966E+00	 3.34106E-01	 3.75330E+00
 3.74210E+03	 5.69999E+01	 4.30441E+01	 3.85457E+01	 4.30739E+01	 4.68516E+01	-7.22046E-01	-1.56189E+00	 4.48059E+00	 9.34998E+00	 2.12646E+00	 3.67297E+00	 9.52734E+00	 2.95361E+00	 2.05139E+00	 3.78676E+01	 2.75839E+01	 2.23793E+01	 2.84359E+01	 3.22603E+01	 3.48936E+01	 4.71598E+01	 1.24272E+01	 4.99072E+00	 6.69873E+00	 8.97961E+00	 1.46707E+01	 8.88782E+00	 6.40613E+00	 3.85010E+01	 1.83716E+01	 2.19572E+01	 2.33665E+01	 2.59211E+01	 2.78103E+01	 1.39929E+01	 2.25282E+01	 2.12677E+01	 1.81665E+01	 3.36840E+01	 2.12384E+01	 1.77985E+01	 2.03619E+01	 1.40687E+01	 1.38218E+01	 9.84753E+00	 1.28158E+01	 5.32434E+00	 5.29175E-01	 3.84387E+00
 3.74405E+03	 5.66971E+01	 4.30604E+01	 3.83330E+01	 4.27600E+01	 4.70278E+01	-4.41895E-01	-1.00500E+00	 4.28442E+00	 8.39185E+00	 1.86011E+00	 3.25757E+00	 9.49158E+00	 1.77209E+00	 2.36755E+00	 3.76151E+01	 2.72360E+01	 2.18759E+01	 2.83448E+01	 3.22971E+01	 3.49153E+01	 4.67788E+01	 1.24340E+01	 5.21777E+00	 6.48499E+00	 8.97302E+00	 1.48645E+01	 8.26941E+00	 6.37585E+00	 3.82455E+01	 1.83064E+01	 2.23864E+01	 2.31167E+01	 2.63527E+01	 2.77115E+01	 1.36301E+01	 2.26906E+01	 2.20391E+01	 1.83317E+01	 3.30646E+01	 2.12014E+01	 1.80989E+01	 2.06188E+01	 1.44404E+01	 1.41742E+01	 1.01300E+01	 1.29644E+01	 5.38501E+00	 1.16040E+00	 3.93579E+00
 3.74600E+03	 5.69856E+01	 4.33602E+01	 3.78425E+01	 4.25388E+01	 4.70494E+01	-8.42285E-03	-4.91577E-01	 3.58191E+00	 7.92798E+00	 1.89465E+00	 2.83813E+00	 9.83667E+00	 1.18762E+00	 2.43286E+00	 3.75306E+01	 2.66488E+01	 2.13826E+01	 2.86150E+01	 3.22410E+01	 3.48514E+01	 4.67037E+01	 1.22294E+01	 5.56897E+00	 6.07581E+00	 9.01465E+00	 1.50493E+01	 7.84595E+00	 5.97156E+00	 3.78909E+01	 1.81068E+01	 2.28220E+01	 2.29496E+01	 2.66282E+01	 2.77129E+01	 1.31050E+01	 2.29279E+01	 2.27017E+01	 1.86283E+01	 3.25894E+01	 2.11368E+01	 1.84008E+01	 2.09524E+01	 1.42960E+01	 1.50076E+01	 1.03705E+01	 1.29379E+01	 5.00378E+00	 1.94055E+00	 4.01807E+00
 3.74794E+03	 5.75293E+01	 4.38329E+01	 3.72637E+01	 4.25890E+01	 4.68251E+01	 4.42383E-01	-2.95288E-01	 2.71948E+00	 7.90295E+00	 2.31726E+00	 2.74194E+00	 1.04641E+01	 1.37524E+00	 2.52356E+00	 3.76001E+01	 2.60531E+01	 2.10564E+01	 2.89629E+01	 3.22449E+01	 3.47568E+01	 4.69226E+01	 1.18868E+01	 5.90430E+00	 5.74854E+00	 9.07581E+00	 1.52328E+01	 7.79285E+00	 5.39636E+00	 3.75977E+01	 1.78392E+01	 2.31802E+01	 2.28470E+01	 2.66613E+01	 2.76716E+01	 1.25325E+01	 2.32002E+01	 2.30951E+01	 1.89556E+01	 3.23231E+01	 2.12305E+01	 1.85605E+01	 2.12306E+01	 1.36470E+01	 1.59694E+01	 1.06620E+01	 1.31686E+01	 4.23535E+00	 2.58826E+00	 4.06836E+00
 3.74989E+03	 5.76671E+01	 4.41899E+01	 3.68145E+01	 4.28467E+01	 4.65187E+01	 8.58154E-01	-5.81299E-01	 2.11536E+00	 8.06995E+00	 3.15027E+00	 3.10522E+00	 1.11106E+01	 2.00891E+00	 2.72412E+00	 3.76334E+01	 2.56002E+01	 2.09296E+01	 2.91873E+01	 3.24421E+01	 3.46088E+01	 4.73046E+01	 1.15521E+01	 6.07495E+00	 5.76367E+00	 9.06958E+00	 1.54163E+01	 7.97986E+00	 4.96362E+00	 3.75370E+01	 1.76036E+01	 2.31583E+01	 2.27709E+01	 2.65293E+01	 2.74178E+01	 1.19723E+01	 2.34095E+01	 2.29789E+01	 1.92240E+01	 3.22159E+01	 2.15585E+01	 1.83519E+01	 2.14102E+01	 1.28016E+01	 1.66976E+01	 1.09282E+01	 1.38528E+01	 3.40649E+00	 2.97815E+00	 4.07666E+00
 3.75184E+03	 5.71376E+01	 4.41062E+01	 3.66281E+01	 4.31174E+01	 4.63721E+01	 1.11743E+00	-1.21143E+00	 1.92810E+00	 8.33496E+00	 4.09167E+00	 3.72632E+00	 1.14071E+01	 2.52429E+00	 2.91382E+00	 3.75448E+01	 2.53324E+01	 2.09973E+01	 2.93799E+01	 3.28124E+01	 3.43489E+01	 4.76895E+01	 1.13038E+01	 6.03052E+00	 6.17126E+00	 8.95190E+00	 1.56005E+01	 8.15259E+00	 4.90186E+00	 3.76780E+01	 1.75099E+01	 2.25237E+01	 2.27498E+01	 2.63623E+01	 2.69703E+01	 1.14609E+01	 2.35465E+01	 2.23260E+01	 1.93848E+01	 3.22017E+01	 2.19030E+01	 1.77294E+01	 2.15288E+01	 1.21503E+01	 1.70782E+01	 1.09102E+01	 1.46555E+01	 2.93555E+00	 3.08240E+00	 4.07507E+00
 3.75379E+03	 5.63181E+01	 4.35217E+01	 3.66320E+01	 4.34216E+01	 4.63167E+01	 1.03247E+00	-1.85413E+00	 2.03662E+00	 8.79163E+00	 4.61450E+00	 4.27661E+00	 1.11730E+01	 2.59961E+00	 2.97229E+00	 3.74138E+01	 2.52704E+01	 2.12755E+01	 2.97311E+01	 3.31178E+01	 3.40575E+01	 4.79412E+01	 1.11063E+01	 5.86743E+00	 6.82410E+00	 8.73938E+00	 1.57828E+01	 8.13855E+00	 5.21387E+00	 3.78136E+01	 1.76228E+01	 2.14640E+01	 2.28368E+01	 2.61963E+01	 2.65448E+01	 1.09988E+01	 2.37603E+01	 2.14252E+01	 1.94294E+01	 3.22133E+01	 2.19479E+01	 1.69537E+01	 2.16210E+01	 1.18992E+01	 1.72914E+01	 1.03822E+01	 1.50394E+01	 3.01416E+00	 2.93201E+00	 4.11096E+00
 3.75573E+03	 5.57896E+01	 4.27532E+01	 3.66077E+01	 4.39442E+01	 4.60463E+01	 5.60059E-01	-2.22717E+00	 2.29443E+00	 9.54712E+00	 4.43396E+00	 4.60828E+00	 1.06104E+01	 2.49023E+00	 2.93591E+00	 3.73303E+01	 2.54056E+01	 2.17360E+01	 3.02488E+01	 3.30732E+01	 3.39736E+01	 4.79833E+01	 1.08965E+01	 5.73657E+00	 7.52100E+00	 8.47644E+00	 1.59426E+01	 7.89636E+00	 5.68921E+00	 3.78468E+01	 1.78667E+01	 2.05055E+01	 2.30126E+01	 2.59485E+01	 2.63739E+01	 1.05747E+01	 2.41444E+01	 2.06152E+01	 1.94043E+01	 3.21705E+01	 2.15991E+01	 1.63809E+01	 2.17032E+01	 1.20029E+01	 1.76841E+01	 9.41492E+00	 1.47983E+01	 3.52527E+00	 2.64844E+00	 4.17786E+00
 3.75768E+03	 5.57844E+01	 4.21786E+01	 3.64443E+01	 4.45918E+01	 4.55011E+01	-5.65186E-02	-2.25269E+00	 2.68457E+00	 1.05327E+01	 3.81799E+00	 4.78259E+00	 1.00701E+01	 2.68713E+00	 2.90234E+00	 3.72822E+01	 2.56281E+01	 2.22169E+01	 3.07456E+01	 3.26069E+01	 3.42449E+01	 4.78339E+01	 1.06533E+01	 5.69702E+00	 8.05823E+00	 8.23608E+00	 1.60203E+01	 7.46619E+00	 6.06299E+00	 3.79259E+01	 1.80455E+01	 2.00466E+01	 2.31827E+01	 2.55303E+01	 2.65284E+01	 1.02639E+01	 2.45295E+01	 2.00245E+01	 1.93837E+01	 3.20715E+01	 2.10199E+01	 1.61383E+01	 2.18583E+01	 1.23009E+01	 1.84384E+01	 8.33081E+00	 1.41953E+01	 4.18469E+00	 2.42688E+00	 4.20801E+00
 3.75963E+03	 5.60532E+01	 4.18977E+01	 3.62642E+01	 4.48580E+01	 4.50226E+01	-4.54468E-01	-2.07703E+00	 3.22388E+00	 1.14758E+01	 3.36548E+00	 4.91858E+00	 9.68579E+00	 3.24792E+00	 2.82666E+00	 3.71517E+01	 2.57856E+01	 2.24601E+01	 3.09979E+01	 3.19340E+01	 3.47025E+01	 4.76145E+01	 1.03811E+01	 5.67444E+00	 8.21008E+00	 8.10767E+00	 1.59346E+01	 6.93091E+00	 6.20276E+00	 3.82235E+01	 1.80487E+01	 2.01011E+01	 2.32815E+01	 2.49631E+01	 2.68657E+01	 1.02223E+01	 2.46273E+01	 1.96010E+01	 1.93853E+01	 3.20381E+01	 2.04280E+01	 1.60748E+01	 2.22566E+01	 1.26661E+01	 1.92241E+01	 7.36975E+00	 1.37043E+01	 4.71326E+00	 2.42419E+00	 4.14526E+00
 3.76157E+03	 5.61893E+01	 4.18098E+01	 3.62563E+01	 4.43419E+01	 4.49705E+01	-4.98535E-01	-1.92883E+00	 3.78784E+00	 1.20676E+01	 3.52356E+00	 5.12622E+00	 9.38489E+00	 3.79321E+00	 2.55847E+00	 3.68572E+01	 2.58523E+01	 2.23210E+01	 3.08569E+01	 3.13759E+01	 3.50056E+01	 4.74818E+01	 1.01252E+01	 5.55811E+00	 7.83594E+00	 8.14355E+00	 1.56700E+01	 6.40320E+00	 6.17822E+00	 3.86763E+01	 1.79825E+01	 2.04917E+01	 2.33496E+01	 2.43857E+01	 2.71449E+01	 1.05448E+01	 2.43611E+01	 1.93011E+01	 1.93584E+01	 3.21603E+01	 1.99744E+01	 1.60134E+01	 2.29840E+01	 1.30449E+01	 1.93700E+01	 6.60034E+00	 1.36846E+01	 4.93408E+00	 2.63574E+00	 3.98657E+00
 3.76352E+03	 5.60508E+01	 4.18828E+01	 3.64769E+01	 4.33320E+01	 4.53628E+01	-3.58643E-01	-1.88757E+00	 4.09863E+00	 1.21133E+01	 4.32007E+00	 5.45386E+00	 9.16821E+00	 4.13269E+00	 2.13452E+00	 3.65645E+01	 2.59502E+01	 2.19570E+01	 3.03320E+01	 3.11265E+01	 3.49878E+01	 4.74976E+01	 1.00233E+01	 5.32886E+00	 7.06531E+00	 8.32813E+00	 1.53523E+01	 6.02478E+00	 6.16638E+00	 3.90336E+01	 1.80405E+01	 2.10951E+01	 2.34883E+01	 2.39773E+01	 2.72300E+01	 1.11798E+01	 2.39353E+01	 1.91882E+01	 1.92990E+01	 3.23658E+01	 1.97617E+01	 1.59646E+01	 2.38470E+01	 1.34249E+01	 1.85751E+01	 6.19580E+00	 1.41610E+01	 4.77917E+00	 2.89209E+00	 3.76465E+00
 3.76546E+03	 5.58486E+01	 4.21621E+01	 3.68403E+01	 4.26807E+01	 4.59023E+01	-1.82373E-01	-1.80652E+00	 3.92236E+00	 1.15940E+01	 5.41907E+00	 5.76843E+00	 9.19836E+00	 4.46362E+00	 1.90601E+00	 3.65793E+01	 2.61687E+01	 2.16993E+01	 2.96595E+01	 3.11705E+01	 3.47579E+01	 4.75656E+01	 1.02136E+01	 5.08948E+00	 6.27490E+00	 8.58264E+00	 1.51721E+01	 5.93457E+00	 6.28088E+00	 3.91157E+01	 1.83340E+01	 2.18036E+01	 2.37671E+01	 2.38741E+01	 2.71796E+01	 1.19495E+01	 2.35750E+01	 1.93782E+01	 1.93037E+01	 3.25481E+01	 1.98230E+01	 1.60660E+01	 2.44478E+01	 1.38049E+01	 1.73224E+01	 6.43811E+00	 1.47859E+01	 4.29761E+00	 3.00293E+00	 3.56494E+00
